"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"5095",2,20,2,100,25,-161.212060966491,1,"20"
"5096",2,20,2,100,25,-184.613448976001,1,"21"
"5097",2,20,2,100,25,-193.909717263215,1,"22"
"5098",2,20,2,100,25,-167.938783175763,1,"23"
"5099",2,20,2,100,25,-157.871771337479,1,"24"
"5100",2,20,2,100,25,-157.970198000339,1,"25"
"5101",3,20,2,100,25,-189.337115232288,1,"1"
"5102",3,20,2,100,25,-178.394175425212,1,"2"
"5103",3,20,2,100,25,-153.409034742867,1,"3"
"5104",3,20,2,100,25,-172.438590174569,1,"4"
"5105",3,20,2,100,25,-145.522505498549,1,"5"
"5106",3,20,2,100,25,-144.801717277918,1,"6"
"5107",3,20,2,100,25,-172.565447080962,1,"7"
"5108",3,20,2,100,25,-153.068805521172,1,"8"
"5109",3,20,2,100,25,-156.657225402293,1,"9"
"5110",3,20,2,100,25,-183.038574994433,1,"10"
"5111",3,20,2,100,25,-147.958141613707,1,"11"
"5112",3,20,2,100,25,-160.61407066619,1,"12"
"5113",3,20,2,100,25,-165.778480404307,1,"13"
"5114",3,20,2,100,25,-174.324088352724,1,"14"
"5115",3,20,2,100,25,-148.055679280566,1,"15"
"5116",3,20,2,100,25,-153.612798360721,1,"16"
"5117",3,20,2,100,25,-147.517366063462,1,"17"
"5118",3,20,2,100,25,-157.774223867531,1,"18"
"5119",3,20,2,100,25,-144.493811850352,1,"19"
"5120",3,20,2,100,25,-153.365221839175,1,"20"
"5121",3,20,2,100,25,-161.876590075858,1,"21"
"5122",3,20,2,100,25,-168.006057240263,1,"22"
"5123",3,20,2,100,25,-152.696769649334,1,"23"
"5124",3,20,2,100,25,-145.615688000286,1,"24"
"5125",3,20,2,100,25,-149.673048051355,1,"25"
"5126",4,20,2,100,25,-192.147975627721,1,"1"
"5127",4,20,2,100,25,-182.306078172114,1,"2"
"5128",4,20,2,100,25,-156.938180786413,1,"3"
"5129",4,20,2,100,25,-178.069568859836,1,"4"
"5130",4,20,2,100,25,-147.922275404978,1,"5"
"5131",4,20,2,100,25,-146.887868800716,1,"6"
"5132",4,20,2,100,25,-182.20912704689,1,"7"
"5133",4,20,2,100,25,-155.228535471877,1,"8"
"5134",4,20,2,100,25,-157.7360469748,1,"9"
"5135",4,20,2,100,25,-185.060205095141,1,"10"
"5136",4,20,2,100,25,-147.983997555038,1,"11"
"5137",4,20,2,100,25,-163.428246906157,1,"12"
"5138",4,20,2,100,25,-167.511996984301,1,"13"
"5139",4,20,2,100,25,-174.369799091546,1,"14"
"5140",4,20,2,100,25,-148.534788040705,1,"15"
"5141",4,20,2,100,25,-154.428409342945,1,"16"
"5142",4,20,2,100,25,-148.312522089428,1,"17"
"5143",4,20,2,100,25,-153.382813245854,1,"18"
"5144",4,20,2,100,25,-143.554140845564,1,"19"
"5145",4,20,2,100,25,-157.3133275379,1,"20"
"5146",4,20,2,100,25,-167.689477387924,1,"21"
"5147",4,20,2,100,25,-169.759064992361,1,"22"
"5148",4,20,2,100,25,-151.438858262392,1,"23"
"5149",4,20,2,100,25,-150.510290554543,1,"24"
"5150",4,20,2,100,25,-150.856432248688,1,"25"
"5151",5,20,2,100,25,-191.337773763379,1,"1"
"5152",5,20,2,100,25,-189.769364345974,1,"2"
"5153",5,20,2,100,25,-157.259842997763,1,"3"
"5154",5,20,2,100,25,-178.557393493503,1,"4"
"5155",5,20,2,100,25,-150.142152092042,1,"5"
"5156",5,20,2,100,25,-145.120754221739,1,"6"
"5157",5,20,2,100,25,-179.12698836068,1,"7"
"5158",5,20,2,100,25,-150.346946044125,1,"8"
"5159",5,20,2,100,25,-159.715944057316,1,"9"
"5160",5,20,2,100,25,-180.910517827235,1,"10"
"5161",5,20,2,100,25,-148.580862908164,1,"11"
"5162",5,20,2,100,25,-156.736112896761,1,"12"
"5163",5,20,2,100,25,-161.037812360058,1,"13"
"5164",5,20,2,100,25,-176.847436436439,1,"14"
"5165",5,20,2,100,25,-148.820719751001,1,"15"
"5166",5,20,2,100,25,-151.775665446877,1,"16"
"5167",5,20,2,100,25,-150.046955142292,1,"17"
"5168",5,20,2,100,25,-162.915374983169,1,"18"
"5169",5,20,2,100,25,-148.021930562752,1,"19"
"5170",5,20,2,100,25,-158.154633714157,1,"20"
"5171",5,20,2,100,25,-162.541966763337,1,"21"
"5172",5,20,2,100,25,-172.001875780683,1,"22"
"5173",5,20,2,100,25,-160.980116743754,1,"23"
"5174",5,20,2,100,25,-149.998191374444,1,"24"
"5175",5,20,2,100,25,-150.137253890065,1,"25"
"5176",6,20,2,100,25,-195.190336753655,1,"1"
"5177",6,20,2,100,25,-189.446171342469,1,"2"
"5178",6,20,2,100,25,-162.6498469732,1,"3"
"5179",6,20,2,100,25,-180.160750931732,1,"4"
"5180",6,20,2,100,25,-150.131059455746,1,"5"
"5181",6,20,2,100,25,-147.120345896036,1,"6"
"5182",6,20,2,100,25,-179.679493215548,1,"7"
"5183",6,20,2,100,25,-151.821026737798,1,"8"
"5184",6,20,2,100,25,-160.020054098621,1,"9"
"5185",6,20,2,100,25,-183.179703081403,1,"10"
"5186",6,20,2,100,25,-146.716287672217,1,"11"
"5187",6,20,2,100,25,-157.524047655814,1,"12"
"5188",6,20,2,100,25,-162.775123800616,1,"13"
"5189",6,20,2,100,25,-179.481310437877,1,"14"
"5190",6,20,2,100,25,-146.066482846619,1,"15"
"5191",6,20,2,100,25,-158.095080944841,1,"16"
"5192",6,20,2,100,25,-152.87183383616,1,"17"
"5193",6,20,2,100,25,-162.399975995514,1,"18"
"5194",6,20,2,100,25,-146.555222806222,1,"19"
"5195",6,20,2,100,25,-160.865317641287,1,"20"
"5196",6,20,2,100,25,-166.365297431077,1,"21"
"5197",6,20,2,100,25,-176.680403359641,1,"22"
"5198",6,20,2,100,25,-163.151258567777,1,"23"
"5199",6,20,2,100,25,-155.686420730784,1,"24"
"5200",6,20,2,100,25,-150.388730459725,1,"25"
"5201",7,20,2,100,25,-199.626257211052,1,"1"
"5202",7,20,2,100,25,-197.551372634032,1,"2"
"5203",7,20,2,100,25,-161.939980938115,1,"3"
"5204",7,20,2,100,25,-192.054381118439,1,"4"
"5205",7,20,2,100,25,-152.075045553681,1,"5"
"5206",7,20,2,100,25,-151.333873946682,1,"6"
"5207",7,20,2,100,25,-178.723903648842,1,"7"
"5208",7,20,2,100,25,-157.291975163268,1,"8"
"5209",7,20,2,100,25,-161.719577653905,1,"9"
"5210",7,20,2,100,25,-182.490793310019,1,"10"
"5211",7,20,2,100,25,-148.004504139461,1,"11"
"5212",7,20,2,100,25,-162.974861428042,1,"12"
"5213",7,20,2,100,25,-163.759935806655,1,"13"
"5214",7,20,2,100,25,-182.247437761613,1,"14"
"5215",7,20,2,100,25,-148.587820252878,1,"15"
"5216",7,20,2,100,25,-153.294121681228,1,"16"
"5217",7,20,2,100,25,-154.722088035472,1,"17"
"5218",7,20,2,100,25,-169.116196683907,1,"18"
"5219",7,20,2,100,25,-153.097028715223,1,"19"
"5220",7,20,2,100,25,-171.444876061138,1,"20"
"5221",7,20,2,100,25,-169.848909418803,1,"21"
"5222",7,20,2,100,25,-183.042423766922,1,"22"
"5223",7,20,2,100,25,-163.857193175443,1,"23"
"5224",7,20,2,100,25,-157.186009752145,1,"24"
"5225",7,20,2,100,25,-159.021690648107,1,"25"
"5226",8,20,2,100,25,-201.968274061913,1,"1"
"5227",8,20,2,100,25,-206.737946465222,1,"2"
"5228",8,20,2,100,25,-157.082760838958,1,"3"
"5229",8,20,2,100,25,-193.793594607704,1,"4"
"5230",8,20,2,100,25,-161.128293488397,1,"5"
"5231",8,20,2,100,25,-154.282926371607,1,"6"
"5232",8,20,2,100,25,-183.861326158271,1,"7"
"5233",8,20,2,100,25,-158.533648152527,1,"8"
"5234",8,20,2,100,25,-163.247508706407,1,"9"
"5235",8,20,2,100,25,-188.99942155937,1,"10"
"5236",8,20,2,100,25,-146.135970988823,1,"11"
"5237",8,20,2,100,25,-164.894506142341,1,"12"
"5238",8,20,2,100,25,-164.141621421558,1,"13"
"5239",8,20,2,100,25,-176.499804626212,1,"14"
"5240",8,20,2,100,25,-147.958303625687,1,"15"
"5241",8,20,2,100,25,-155.756158152959,1,"16"
"5242",8,20,2,100,25,-155.081306033726,1,"17"
"5243",8,20,2,100,25,-168.308798118153,1,"18"
"5244",8,20,2,100,25,-150.304558538602,1,"19"
"5245",8,20,2,100,25,-172.484259289323,1,"20"
"5246",8,20,2,100,25,-172.905892086473,1,"21"
"5247",8,20,2,100,25,-188.277270305235,1,"22"
"5248",8,20,2,100,25,-166.710649187555,1,"23"
"5249",8,20,2,100,25,-159.056944479029,1,"24"
"5250",8,20,2,100,25,-157.401681661475,1,"25"
"5251",2,2,3,100,25,-223.283236343852,1,"1"
"5252",2,2,3,100,25,-201.426043845822,1,"2"
"5253",2,2,3,100,25,-161.258649991746,1,"3"
"5254",2,2,3,100,25,-186.720947751462,1,"4"
"5255",2,2,3,100,25,-162.638372901591,1,"5"
"5256",2,2,3,100,25,-147.425037216312,1,"6"
"5257",2,2,3,100,25,-172.695368692964,1,"7"
"5258",2,2,3,100,25,-153.831386547609,1,"8"
"5259",2,2,3,100,25,-150.446615126112,1,"9"
"5260",2,2,3,100,25,-175.608297538653,1,"10"
"5261",2,2,3,100,25,-140.121955339953,1,"11"
"5262",2,2,3,100,25,-150.033391383564,1,"12"
"5263",2,2,3,100,25,-157.274424546766,1,"13"
"5264",2,2,3,100,25,-161.324817163464,1,"14"
"5265",2,2,3,100,25,-142.008434835761,1,"15"
"5266",2,2,3,100,25,-148.642871064674,1,"16"
"5267",2,2,3,100,25,-151.4063376295,1,"17"
"5268",2,2,3,100,25,-166.556095077383,1,"18"
"5269",2,2,3,100,25,-138.233848427218,1,"19"
"5270",2,2,3,100,25,-160.762013786201,1,"20"
"5271",2,2,3,100,25,-185.54253250197,1,"21"
"5272",2,2,3,100,25,-193.938348019937,1,"22"
"5273",2,2,3,100,25,-169.405037229459,1,"23"
"5274",2,2,3,100,25,-157.245368289539,1,"24"
"5275",2,2,3,100,25,-156.787619098251,1,"25"
"5276",3,2,3,100,25,-188.59958002071,1,"1"
"5277",3,2,3,100,25,-181.216572395117,1,"2"
"5278",3,2,3,100,25,-151.200985415763,1,"3"
"5279",3,2,3,100,25,-175.978978213944,1,"4"
"5280",3,2,3,100,25,-146.019760167535,1,"5"
"5281",3,2,3,100,25,-143.949974398095,1,"6"
"5282",3,2,3,100,25,-175.429113733602,1,"7"
"5283",3,2,3,100,25,-150.985353765234,1,"8"
"5284",3,2,3,100,25,-156.855062355374,1,"9"
"5285",3,2,3,100,25,-173.264860329886,1,"10"
"5286",3,2,3,100,25,-144.519589457278,1,"11"
"5287",3,2,3,100,25,-159.850785942785,1,"12"
"5288",3,2,3,100,25,-161.250580339259,1,"13"
"5289",3,2,3,100,25,-167.829640550776,1,"14"
"5290",3,2,3,100,25,-145.396787406198,1,"15"
"5291",3,2,3,100,25,-153.606877166927,1,"16"
"5292",3,2,3,100,25,-148.405905290351,1,"17"
"5293",3,2,3,100,25,-159.538930721354,1,"18"
"5294",3,2,3,100,25,-153.448033554916,1,"19"
"5295",3,2,3,100,25,-158.325759837801,1,"20"
"5296",3,2,3,100,25,-154.028074109359,1,"21"
"5297",3,2,3,100,25,-158.560946250004,1,"22"
"5298",3,2,3,100,25,-152.761148780953,1,"23"
"5299",3,2,3,100,25,-140.013308450525,1,"24"
"5300",3,2,3,100,25,-144.34585258268,1,"25"
"5301",4,2,3,100,25,-191.536615361983,1,"1"
"5302",4,2,3,100,25,-190.620231175107,1,"2"
"5303",4,2,3,100,25,-161.514946381914,1,"3"
"5304",4,2,3,100,25,-179.402620606831,1,"4"
"5305",4,2,3,100,25,-150.884572899981,1,"5"
"5306",4,2,3,100,25,-149.72558312024,1,"6"
"5307",4,2,3,100,25,-176.682509911552,1,"7"
"5308",4,2,3,100,25,-154.57230099498,1,"8"
"5309",4,2,3,100,25,-163.253870524371,1,"9"
"5310",4,2,3,100,25,-181.480086892142,1,"10"
"5311",4,2,3,100,25,-143.133448797727,1,"11"
"5312",4,2,3,100,25,-165.120265732867,1,"12"
"5313",4,2,3,100,25,-167.873455651981,1,"13"
"5314",4,2,3,100,25,-171.627749681413,1,"14"
"5315",4,2,3,100,25,-148.427233985983,1,"15"
"5316",4,2,3,100,25,-154.299853511971,1,"16"
"5317",4,2,3,100,25,-151.146553856991,1,"17"
"5318",4,2,3,100,25,-160.224915500993,1,"18"
"5319",4,2,3,100,25,-150.418274680305,1,"19"
"5320",4,2,3,100,25,-156.747220861342,1,"20"
"5321",4,2,3,100,25,-154.447101664051,1,"21"
"5322",4,2,3,100,25,-176.019127932473,1,"22"
"5323",4,2,3,100,25,-155.256396127119,1,"23"
"5324",4,2,3,100,25,-143.659924915278,1,"24"
"5325",4,2,3,100,25,-149.506616649704,1,"25"
"5326",5,2,3,100,25,-191.545161298215,1,"1"
"5327",5,2,3,100,25,-186.257686862569,1,"2"
"5328",5,2,3,100,25,-163.715516315155,1,"3"
"5329",5,2,3,100,25,-178.814847090702,1,"4"
"5330",5,2,3,100,25,-155.952254004662,1,"5"
"5331",5,2,3,100,25,-150.562336261033,1,"6"
"5332",5,2,3,100,25,-181.812844446477,1,"7"
"5333",5,2,3,100,25,-156.707325642295,1,"8"
"5334",5,2,3,100,25,-162.23359458458,1,"9"
"5335",5,2,3,100,25,-187.034566063373,1,"10"
"5336",5,2,3,100,25,-147.502850930216,1,"11"
"5337",5,2,3,100,25,-164.806599074245,1,"12"
"5338",5,2,3,100,25,-164.699581598898,1,"13"
"5339",5,2,3,100,25,-173.103108672296,1,"14"
"5340",5,2,3,100,25,-146.00950700734,1,"15"
"5341",5,2,3,100,25,-153.753566272675,1,"16"
"5342",5,2,3,100,25,-150.049726494189,1,"17"
"5343",5,2,3,100,25,-161.655220028571,1,"18"
"5344",5,2,3,100,25,-151.764139810792,1,"19"
"5345",5,2,3,100,25,-167.477720498417,1,"20"
"5346",5,2,3,100,25,-160.039240487961,1,"21"
"5347",5,2,3,100,25,-183.461548820654,1,"22"
"5348",5,2,3,100,25,-173.918117653614,1,"23"
"5349",5,2,3,100,25,-153.834585710684,1,"24"
"5350",5,2,3,100,25,-150.719497075184,1,"25"
"5351",6,2,3,100,25,-201.331239154142,1,"1"
"5352",6,2,3,100,25,-198.098175299402,1,"2"
"5353",6,2,3,100,25,-163.687360568057,1,"3"
"5354",6,2,3,100,25,-189.544131700783,1,"4"
"5355",6,2,3,100,25,-160.366835339278,1,"5"
"5356",6,2,3,100,25,-154.711840994187,1,"6"
"5357",6,2,3,100,25,-186.73163708567,1,"7"
"5358",6,2,3,100,25,-159.093550110822,1,"8"
"5359",6,2,3,100,25,-163.909643125136,1,"9"
"5360",6,2,3,100,25,-179.746369617255,1,"10"
"5361",6,2,3,100,25,-142.277676120817,1,"11"
"5362",6,2,3,100,25,-161.05306972818,1,"12"
"5363",6,2,3,100,25,-164.203102143774,1,"13"
"5364",6,2,3,100,25,-173.082542644856,1,"14"
"5365",6,2,3,100,25,-150.70050815424,1,"15"
"5366",6,2,3,100,25,-157.33699244598,1,"16"
"5367",6,2,3,100,25,-156.693117237614,1,"17"
"5368",6,2,3,100,25,-163.791489613317,1,"18"
"5369",6,2,3,100,25,-143.482643634342,1,"19"
"5370",6,2,3,100,25,-173.472362930346,1,"20"
"5371",6,2,3,100,25,-165.778574121965,1,"21"
"5372",6,2,3,100,25,-183.423497799495,1,"22"
"5373",6,2,3,100,25,-171.251595366011,1,"23"
"5374",6,2,3,100,25,-155.836824683794,1,"24"
"5375",6,2,3,100,25,-151.58173355322,1,"25"
"5376",7,2,3,100,25,-198.795421298942,1,"1"
"5377",7,2,3,100,25,-188.412039725232,1,"2"
"5378",7,2,3,100,25,-169.640006727723,1,"3"
"5379",7,2,3,100,25,-206.231767131242,1,"4"
"5380",7,2,3,100,25,-159.142256071744,1,"5"
"5381",7,2,3,100,25,-156.23537725669,1,"6"
"5382",7,2,3,100,25,-180.541304474173,1,"7"
"5383",7,2,3,100,25,-156.357317836615,1,"8"
"5384",7,2,3,100,25,-166.250214577844,1,"9"
"5385",7,2,3,100,25,-186.366967181607,1,"10"
"5386",7,2,3,100,25,-149.248089275274,1,"11"
"5387",7,2,3,100,25,-170.520036537454,1,"12"
"5388",7,2,3,100,25,-165.169890756276,1,"13"
"5389",7,2,3,100,25,-176.238544422861,1,"14"
"5390",7,2,3,100,25,-154.07313083653,1,"15"
"5391",7,2,3,100,25,-157.374813351904,1,"16"
"5392",7,2,3,100,25,-161.643587632148,1,"17"
"5393",7,2,3,100,25,-168.495591798523,1,"18"
"5394",7,2,3,100,25,-158.048050816401,1,"19"
"5395",7,2,3,100,25,-180.782818285679,1,"20"
"5396",7,2,3,100,25,-169.077648012536,1,"21"
"5397",7,2,3,100,25,-197.64372411704,1,"22"
"5398",7,2,3,100,25,-172.414870333425,1,"23"
"5399",7,2,3,100,25,-160.882458219116,1,"24"
"5400",7,2,3,100,25,-156.404927889611,1,"25"
"5401",8,2,3,100,25,-206.053737658359,1,"1"
"5402",8,2,3,100,25,-199.524570385362,1,"2"
"5403",8,2,3,100,25,-168.216756421232,1,"3"
"5404",8,2,3,100,25,-230.138566103676,1,"4"
"5405",8,2,3,100,25,-167.372140085488,1,"5"
"5406",8,2,3,100,25,-150.691295194464,1,"6"
"5407",8,2,3,100,25,-185.151776435735,1,"7"
"5408",8,2,3,100,25,-150.927700208852,1,"8"
"5409",8,2,3,100,25,-160.901364210136,1,"9"
"5410",8,2,3,100,25,-183.839170313552,1,"10"
"5411",8,2,3,100,25,-141.489487464882,1,"11"
"5412",8,2,3,100,25,-161.19672124733,1,"12"
"5413",8,2,3,100,25,-165.145983180111,1,"13"
"5414",8,2,3,100,25,-174.246504095976,1,"14"
"5415",8,2,3,100,25,-146.682476343333,1,"15"
"5416",8,2,3,100,25,-153.35027875717,1,"16"
"5417",8,2,3,100,25,-162.393980102631,1,"17"
"5418",8,2,3,100,25,-170.892176088384,1,"18"
"5419",8,2,3,100,25,-157.974335452756,1,"19"
"5420",8,2,3,100,25,-176.301526081773,1,"20"
"5421",8,2,3,100,25,-166.0686083516,1,"21"
"5422",8,2,3,100,25,-188.059994889586,1,"22"
"5423",8,2,3,100,25,-172.643558420621,1,"23"
"5424",8,2,3,100,25,-157.167430535747,1,"24"
"5425",8,2,3,100,25,-154.825171640912,1,"25"
"5426",2,4,3,100,25,-188.765684948299,1,"1"
"5427",2,4,3,100,25,-177.514449205306,1,"2"
"5428",2,4,3,100,25,-150.663913685523,1,"3"
"5429",2,4,3,100,25,-173.814821825021,1,"4"
"5430",2,4,3,100,25,-145.127865104867,1,"5"
"5431",2,4,3,100,25,-143.248032035281,1,"6"
"5432",2,4,3,100,25,-165.149670819756,1,"7"
"5433",2,4,3,100,25,-149.017422880443,1,"8"
"5434",2,4,3,100,25,-154.013547275386,1,"9"
"5435",2,4,3,100,25,-175.273314867863,1,"10"
"5436",2,4,3,100,25,-146.068481982915,1,"11"
"5437",2,4,3,100,25,-158.064180016635,1,"12"
"5438",2,4,3,100,25,-162.36432400305,1,"13"
"5439",2,4,3,100,25,-171.169127136654,1,"14"
"5440",2,4,3,100,25,-145.403804188415,1,"15"
"5441",2,4,3,100,25,-152.1191044073,1,"16"
"5442",2,4,3,100,25,-148.519385713528,1,"17"
"5443",2,4,3,100,25,-154.867059908867,1,"18"
"5444",2,4,3,100,25,-151.850634356489,1,"19"
"5445",2,4,3,100,25,-156.544514289153,1,"20"
"5446",2,4,3,100,25,-156.141227345902,1,"21"
"5447",2,4,3,100,25,-162.774692948161,1,"22"
"5448",2,4,3,100,25,-149.904993071206,1,"23"
"5449",2,4,3,100,25,-141.578278843835,1,"24"
"5450",2,4,3,100,25,-147.853019152687,1,"25"
"5451",3,4,3,100,25,-187.627077509652,1,"1"
"5452",3,4,3,100,25,-178.837101022412,1,"2"
"5453",3,4,3,100,25,-153.747821973851,1,"3"
"5454",3,4,3,100,25,-178.831649695723,1,"4"
"5455",3,4,3,100,25,-145.114134630611,1,"5"
"5456",3,4,3,100,25,-141.937080749995,1,"6"
"5457",3,4,3,100,25,-173.76903953399,1,"7"
"5458",3,4,3,100,25,-150.728083610959,1,"8"
"5459",3,4,3,100,25,-155.455409769821,1,"9"
"5460",3,4,3,100,25,-179.3482366506,1,"10"
"5461",3,4,3,100,25,-144.608657943903,1,"11"
"5462",3,4,3,100,25,-159.141615871929,1,"12"
"5463",3,4,3,100,25,-166.510367268975,1,"13"
"5464",3,4,3,100,25,-170.026511387728,1,"14"
"5465",3,4,3,100,25,-146.467609012715,1,"15"
"5466",3,4,3,100,25,-155.10838562581,1,"16"
"5467",3,4,3,100,25,-148.179289507541,1,"17"
"5468",3,4,3,100,25,-159.20691110356,1,"18"
"5469",3,4,3,100,25,-153.264928230661,1,"19"
"5470",3,4,3,100,25,-159.208152408005,1,"20"
"5471",3,4,3,100,25,-152.051943977739,1,"21"
"5472",3,4,3,100,25,-162.262312847652,1,"22"
"5473",3,4,3,100,25,-157.463024557129,1,"23"
"5474",3,4,3,100,25,-143.78209817044,1,"24"
"5475",3,4,3,100,25,-147.801794338164,1,"25"
"5476",4,4,3,100,25,-192.01980031416,1,"1"
"5477",4,4,3,100,25,-183.655747726857,1,"2"
"5478",4,4,3,100,25,-153.118882197497,1,"3"
"5479",4,4,3,100,25,-177.403101412781,1,"4"
"5480",4,4,3,100,25,-151.137275525101,1,"5"
"5481",4,4,3,100,25,-146.734527523819,1,"6"
"5482",4,4,3,100,25,-174.007387733634,1,"7"
"5483",4,4,3,100,25,-146.45169165682,1,"8"
"5484",4,4,3,100,25,-157.932061026454,1,"9"
"5485",4,4,3,100,25,-177.915574711022,1,"10"
"5486",4,4,3,100,25,-148.049083858721,1,"11"
"5487",4,4,3,100,25,-159.254049810125,1,"12"
"5488",4,4,3,100,25,-166.507874993705,1,"13"
"5489",4,4,3,100,25,-170.656284509144,1,"14"
"5490",4,4,3,100,25,-145.415951403097,1,"15"
"5491",4,4,3,100,25,-153.455578766365,1,"16"
"5492",4,4,3,100,25,-148.332426857489,1,"17"
"5493",4,4,3,100,25,-156.786382526798,1,"18"
"5494",4,4,3,100,25,-149.814339431383,1,"19"
"5495",4,4,3,100,25,-162.105068052306,1,"20"
"5496",4,4,3,100,25,-154.513701140417,1,"21"
"5497",4,4,3,100,25,-163.574574633172,1,"22"
"5498",4,4,3,100,25,-158.702776882376,1,"23"
"5499",4,4,3,100,25,-144.822735183556,1,"24"
"5500",4,4,3,100,25,-142.846784015156,1,"25"
"5501",5,4,3,100,25,-186.466873062392,1,"1"
"5502",5,4,3,100,25,-181.823996813284,1,"2"
"5503",5,4,3,100,25,-152.829539397369,1,"3"
"5504",5,4,3,100,25,-180.017434482607,1,"4"
"5505",5,4,3,100,25,-144.689508862908,1,"5"
"5506",5,4,3,100,25,-145.249919883004,1,"6"
"5507",5,4,3,100,25,-169.343819427766,1,"7"
"5508",5,4,3,100,25,-148.293967743147,1,"8"
"5509",5,4,3,100,25,-163.092220006589,1,"9"
"5510",5,4,3,100,25,-186.589585919161,1,"10"
"5511",5,4,3,100,25,-145.058192644199,1,"11"
"5512",5,4,3,100,25,-160.080914710497,1,"12"
"5513",5,4,3,100,25,-163.634981197947,1,"13"
"5514",5,4,3,100,25,-168.728352307353,1,"14"
"5515",5,4,3,100,25,-147.635469015827,1,"15"
"5516",5,4,3,100,25,-151.717828605945,1,"16"
"5517",5,4,3,100,25,-149.584999494547,1,"17"
"5518",5,4,3,100,25,-159.964531591799,1,"18"
"5519",5,4,3,100,25,-152.009333846892,1,"19"
"5520",5,4,3,100,25,-173.196421000997,1,"20"
"5521",5,4,3,100,25,-156.333419856604,1,"21"
"5522",5,4,3,100,25,-167.803565906384,1,"22"
"5523",5,4,3,100,25,-158.219458363588,1,"23"
"5524",5,4,3,100,25,-154.067180551293,1,"24"
"5525",5,4,3,100,25,-147.854079174844,1,"25"
"5526",6,4,3,100,25,-204.332058000422,1,"1"
"5527",6,4,3,100,25,-181.178170489633,1,"2"
"5528",6,4,3,100,25,-161.949873414721,1,"3"
"5529",6,4,3,100,25,-205.818692176309,1,"4"
"5530",6,4,3,100,25,-150.203137630233,1,"5"
"5531",6,4,3,100,25,-150.095212501208,1,"6"
"5532",6,4,3,100,25,-170.564713054618,1,"7"
"5533",6,4,3,100,25,-150.235795798707,1,"8"
"5534",6,4,3,100,25,-158.771913831275,1,"9"
"5535",6,4,3,100,25,-184.569270778634,1,"10"
"5536",6,4,3,100,25,-143.606729112527,1,"11"
"5537",6,4,3,100,25,-159.664017760971,1,"12"
"5538",6,4,3,100,25,-166.758164177158,1,"13"
"5539",6,4,3,100,25,-168.008898116724,1,"14"
"5540",6,4,3,100,25,-147.172071035512,1,"15"
"5541",6,4,3,100,25,-157.830859506786,1,"16"
"5542",6,4,3,100,25,-153.915581913735,1,"17"
"5543",6,4,3,100,25,-166.400824816862,1,"18"
"5544",6,4,3,100,25,-157.02270994031,1,"19"
"5545",6,4,3,100,25,-170.46013240681,1,"20"
"5546",6,4,3,100,25,-157.612894703464,1,"21"
"5547",6,4,3,100,25,-180.027268842858,1,"22"
"5548",6,4,3,100,25,-167.690994217964,1,"23"
"5549",6,4,3,100,25,-148.665981201729,1,"24"
"5550",6,4,3,100,25,-147.77158910173,1,"25"
"5551",7,4,3,100,25,-196.016954588502,1,"1"
"5552",7,4,3,100,25,-200.936935959274,1,"2"
"5553",7,4,3,100,25,-165.805218951517,1,"3"
"5554",7,4,3,100,25,-212.805029902734,1,"4"
"5555",7,4,3,100,25,-173.338837226121,1,"5"
"5556",7,4,3,100,25,-157.046322963692,1,"6"
"5557",7,4,3,100,25,-180.368664475058,1,"7"
"5558",7,4,3,100,25,-156.052280248857,1,"8"
"5559",7,4,3,100,25,-161.670816302699,1,"9"
"5560",7,4,3,100,25,-187.202199014519,1,"10"
"5561",7,4,3,100,25,-141.810723311671,1,"11"
"5562",7,4,3,100,25,-157.292305799802,1,"12"
"5563",7,4,3,100,25,-173.778498193335,1,"13"
"5564",7,4,3,100,25,-173.338007658745,1,"14"
"5565",7,4,3,100,25,-153.868931633331,1,"15"
"5566",7,4,3,100,25,-157.238480972125,1,"16"
"5567",7,4,3,100,25,-150.978458418502,1,"17"
"5568",7,4,3,100,25,-172.125562620666,1,"18"
"5569",7,4,3,100,25,-161.342796831584,1,"19"
"5570",7,4,3,100,25,-181.394091639533,1,"20"
"5571",7,4,3,100,25,-182.220287791556,1,"21"
"5572",7,4,3,100,25,-214.72501195611,1,"22"
"5573",7,4,3,100,25,-169.814195517058,1,"23"
"5574",7,4,3,100,25,-162.328381873818,1,"24"
"5575",7,4,3,100,25,-162.942574434283,1,"25"
"5576",8,4,3,100,25,-193.915597904557,1,"1"
"5577",8,4,3,100,25,-198.434962376614,1,"2"
"5578",8,4,3,100,25,-162.215771703207,1,"3"
"5579",8,4,3,100,25,-209.723429635513,1,"4"
"5580",8,4,3,100,25,-168.188306163485,1,"5"
"5581",8,4,3,100,25,-158.291778544046,1,"6"
"5582",8,4,3,100,25,-191.416525722003,1,"7"
"5583",8,4,3,100,25,-158.898758157041,1,"8"
"5584",8,4,3,100,25,-164.137934725931,1,"9"
"5585",8,4,3,100,25,-183.546371131821,1,"10"
"5586",8,4,3,100,25,-143.495639942512,1,"11"
"5587",8,4,3,100,25,-160.98724312239,1,"12"
"5588",8,4,3,100,25,-168.723824237766,1,"13"
"5589",8,4,3,100,25,-176.221713254924,1,"14"
"5590",8,4,3,100,25,-152.542896691136,1,"15"
"5591",8,4,3,100,25,-155.044226620374,1,"16"
"5592",8,4,3,100,25,-154.91291686786,1,"17"
