"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"10158",7,14,4,100,31,-3496.22134029218,1,"21"
"10159",7,14,4,100,31,-1226.02521178051,1,"22"
"10160",7,14,4,100,31,-1804.10226743443,1,"23"
"10161",7,14,4,100,31,-1934.35120077561,1,"24"
"10162",7,14,4,100,31,-5841.97566916568,1,"25"
"10163",7,14,4,100,31,-829.469400030159,1,"26"
"10164",7,14,4,100,31,-2624.04899819522,1,"27"
"10165",7,14,4,100,31,-14387.6888407091,1,"28"
"10166",7,14,4,100,31,-1354.98760908136,1,"29"
"10167",7,14,4,100,31,-1178.55785036045,1,"30"
"10168",7,14,4,100,31,-120.129401650177,1,"31"
"10169",8,14,4,100,31,-2735.79663147122,1,"1"
"10170",8,14,4,100,31,-267.653592940444,1,"2"
"10171",8,14,4,100,31,-478.621408365599,1,"3"
"10172",8,14,4,100,31,-7732.78136566869,1,"4"
"10173",8,14,4,100,31,-8870.55536519169,1,"5"
"10174",8,14,4,100,31,-2712.27903555004,1,"6"
"10175",8,14,4,100,31,-24653.4707969084,1,"7"
"10176",8,14,4,100,31,-57759.3495375469,1,"8"
"10177",8,14,4,100,31,-6667.7826145817,1,"9"
"10178",8,14,4,100,31,-7492.51481420153,1,"10"
"10179",8,14,4,100,31,-582.796324225039,1,"11"
"10180",8,14,4,100,31,-37.9447992293393,1,"12"
"10181",8,14,4,100,31,-731.469065898193,1,"13"
"10182",8,14,4,100,31,-654.714152406444,1,"14"
"10183",8,14,4,100,31,-791.082420379077,1,"15"
"10184",8,14,4,100,31,-308.631576553466,1,"16"
"10185",8,14,4,100,31,-253.746355358679,1,"17"
"10186",8,14,4,100,31,-630.988742410381,1,"18"
"10187",8,14,4,100,31,-226.037879641949,1,"19"
"10188",8,14,4,100,31,-1043.7017016232,1,"20"
"10189",8,14,4,100,31,-3402.32618426385,1,"21"
"10190",8,14,4,100,31,-1441.03767189799,1,"22"
"10191",8,14,4,100,31,-1826.13890992806,1,"23"
"10192",8,14,4,100,31,-1694.51790368126,1,"24"
"10193",8,14,4,100,31,-4853.84601258446,1,"25"
"10194",8,14,4,100,31,-859.03280250187,1,"26"
"10195",8,14,4,100,31,-2894.80026243234,1,"27"
"10196",8,14,4,100,31,-16751.5723597022,1,"28"
"10197",8,14,4,100,31,-1137.33964938382,1,"29"
"10198",8,14,4,100,31,-1701.29059288441,1,"30"
"10199",8,14,4,100,31,-115.185481724227,1,"31"
"10200",2,16,4,100,31,-2189.97310119197,1,"1"
"10201",2,16,4,100,31,-348.471992781852,1,"2"
"10202",2,16,4,100,31,-551.535760174297,1,"3"
"10203",2,16,4,100,31,-2119.40056776998,1,"4"
"10204",2,16,4,100,31,-11724.5788316742,1,"5"
"10205",2,16,4,100,31,-2170.51301122881,1,"6"
"10206",2,16,4,100,31,-21589.1995802355,1,"7"
"10207",2,16,4,100,31,-46424.2175603922,1,"8"
"10208",2,16,4,100,31,-5656.88741069829,1,"9"
"10209",2,16,4,100,31,-5156.97690778612,1,"10"
"10210",2,16,4,100,31,-375.393571061489,1,"11"
"10211",2,16,4,100,31,-45.5406187091207,1,"12"
"10212",2,16,4,100,31,-647.160790176912,1,"13"
"10213",2,16,4,100,31,-567.407220846175,1,"14"
"10214",2,16,4,100,31,-985.332488754323,1,"15"
"10215",2,16,4,100,31,-531.020582123977,1,"16"
"10216",2,16,4,100,31,-346.402320197367,1,"17"
"10217",2,16,4,100,31,-681.121500277391,1,"18"
"10218",2,16,4,100,31,-256.161578558733,1,"19"
"10219",2,16,4,100,31,-1401.57091437168,1,"20"
"10220",2,16,4,100,31,-2560.15828296415,1,"21"
"10221",2,16,4,100,31,-1331.61701312546,1,"22"
"10222",2,16,4,100,31,-2236.33292934312,1,"23"
"10223",2,16,4,100,31,-2430.20418086387,1,"24"
"10224",2,16,4,100,31,-5906.90882100656,1,"25"
"10225",2,16,4,100,31,-1208.54013291045,1,"26"
"10226",2,16,4,100,31,-4803.88742451034,1,"27"
"10227",2,16,4,100,31,-17598.2807119702,1,"28"
"10228",2,16,4,100,31,-1477.17132910147,1,"29"
"10229",2,16,4,100,31,-1531.91237705751,1,"30"
"10230",2,16,4,100,31,-152.303227870881,1,"31"
"10231",3,16,4,100,31,-3117.70976382166,1,"1"
"10232",3,16,4,100,31,-361.188350821605,1,"2"
"10233",3,16,4,100,31,-651.942229934273,1,"3"
"10234",3,16,4,100,31,-3496.46530659835,1,"4"
"10235",3,16,4,100,31,-7068.71125492203,1,"5"
"10236",3,16,4,100,31,-3297.65205210897,1,"6"
"10237",3,16,4,100,31,-21598.608047518,1,"7"
"10238",3,16,4,100,31,-50726.5646019017,1,"8"
"10239",3,16,4,100,31,-6837.15882908137,1,"9"
"10240",3,16,4,100,31,-5583.13724027908,1,"10"
"10241",3,16,4,100,31,-387.557072503637,1,"11"
"10242",3,16,4,100,31,-37.5645902936707,1,"12"
"10243",3,16,4,100,31,-335.59087386341,1,"13"
"10244",3,16,4,100,31,-653.909294326561,1,"14"
"10245",3,16,4,100,31,-923.501624957377,1,"15"
"10246",3,16,4,100,31,-404.450308831354,1,"16"
"10247",3,16,4,100,31,-353.004012160882,1,"17"
"10248",3,16,4,100,31,-822.56180242681,1,"18"
"10249",3,16,4,100,31,-218.188906534692,1,"19"
"10250",3,16,4,100,31,-1413.46512015106,1,"20"
"10251",3,16,4,100,31,-2428.16125847113,1,"21"
"10252",3,16,4,100,31,-1628.16878616691,1,"22"
"10253",3,16,4,100,31,-2559.87984822724,1,"23"
"10254",3,16,4,100,31,-1904.61914228145,1,"24"
"10255",3,16,4,100,31,-5369.41850044322,1,"25"
"10256",3,16,4,100,31,-953.402592188875,1,"26"
"10257",3,16,4,100,31,-5050.4935124138,1,"27"
"10258",3,16,4,100,31,-19415.9721353167,1,"28"
"10259",3,16,4,100,31,-1403.67631314683,1,"29"
"10260",3,16,4,100,31,-2107.93647847127,1,"30"
"10261",3,16,4,100,31,-142.841247563681,1,"31"
"10262",4,16,4,100,31,-2815.64293813093,1,"1"
"10263",4,16,4,100,31,-259.903052543672,1,"2"
"10264",4,16,4,100,31,-483.031901102766,1,"3"
"10265",4,16,4,100,31,-5856.77426393193,1,"4"
"10266",4,16,4,100,31,-6298.15549205193,1,"5"
"10267",4,16,4,100,31,-4337.49186615288,1,"6"
"10268",4,16,4,100,31,-34654.7580822684,1,"7"
"10269",4,16,4,100,31,-55161.5736562418,1,"8"
"10270",4,16,4,100,31,-6493.7728101094,1,"9"
"10271",4,16,4,100,31,-6729.66928759132,1,"10"
"10272",4,16,4,100,31,-492.580853718844,1,"11"
"10273",4,16,4,100,31,-43.9174738726294,1,"12"
"10274",4,16,4,100,31,-408.193363917712,1,"13"
"10275",4,16,4,100,31,-574.554845208127,1,"14"
"10276",4,16,4,100,31,-776.86609658852,1,"15"
"10277",4,16,4,100,31,-368.414510808471,1,"16"
"10278",4,16,4,100,31,-261.308546174695,1,"17"
"10279",4,16,4,100,31,-458.851018700325,1,"18"
"10280",4,16,4,100,31,-317.180659997269,1,"19"
"10281",4,16,4,100,31,-1309.81645856806,1,"20"
"10282",4,16,4,100,31,-3898.85366555519,1,"21"
"10283",4,16,4,100,31,-1068.93686260556,1,"22"
"10284",4,16,4,100,31,-2111.80270460885,1,"23"
"10285",4,16,4,100,31,-1584.66431306753,1,"24"
"10286",4,16,4,100,31,-5425.74629575348,1,"25"
"10287",4,16,4,100,31,-712.143508765263,1,"26"
"10288",4,16,4,100,31,-4742.13983267348,1,"27"
"10289",4,16,4,100,31,-27412.1806769868,1,"28"
"10290",4,16,4,100,31,-1265.47105536538,1,"29"
"10291",4,16,4,100,31,-1728.94543316669,1,"30"
"10292",4,16,4,100,31,-120.597016220118,1,"31"
"10293",5,16,4,100,31,-3079.64016311112,1,"1"
"10294",5,16,4,100,31,-260.803334519182,1,"2"
"10295",5,16,4,100,31,-488.764042619922,1,"3"
"10296",5,16,4,100,31,-7098.5337854897,1,"4"
"10297",5,16,4,100,31,-7248.73813625157,1,"5"
"10298",5,16,4,100,31,-3975.43818919702,1,"6"
"10299",5,16,4,100,31,-21519.2732426594,1,"7"
"10300",5,16,4,100,31,-55193.5264045941,1,"8"
"10301",5,16,4,100,31,-7207.5973417185,1,"9"
"10302",5,16,4,100,31,-6693.29204050457,1,"10"
"10303",5,16,4,100,31,-533.065476068399,1,"11"
"10304",5,16,4,100,31,-40.3952515641381,1,"12"
"10305",5,16,4,100,31,-415.929149690116,1,"13"
"10306",5,16,4,100,31,-435.084861055227,1,"14"
"10307",5,16,4,100,31,-878.043258498096,1,"15"
"10308",5,16,4,100,31,-339.972267082218,1,"16"
"10309",5,16,4,100,31,-276.444119535052,1,"17"
"10310",5,16,4,100,31,-665.882427180273,1,"18"
"10311",5,16,4,100,31,-315.2619520504,1,"19"
"10312",5,16,4,100,31,-966.956839134865,1,"20"
"10313",5,16,4,100,31,-3827.79291033765,1,"21"
"10314",5,16,4,100,31,-1133.99102312923,1,"22"
"10315",5,16,4,100,31,-2096.91026068582,1,"23"
"10316",5,16,4,100,31,-1787.38243060742,1,"24"
"10317",5,16,4,100,31,-4390.31160831142,1,"25"
"10318",5,16,4,100,31,-1127.55966488939,1,"26"
"10319",5,16,4,100,31,-3108.43672247595,1,"27"
"10320",5,16,4,100,31,-12387.0544771783,1,"28"
"10321",5,16,4,100,31,-1685.24477253696,1,"29"
"10322",5,16,4,100,31,-1404.25893841391,1,"30"
"10323",5,16,4,100,31,-108.865336148746,1,"31"
"10324",6,16,4,100,31,-2738.3145385555,1,"1"
"10325",6,16,4,100,31,-263.539349419566,1,"2"
"10326",6,16,4,100,31,-465.724159634666,1,"3"
"10327",6,16,4,100,31,-6690.25317978537,1,"4"
"10328",6,16,4,100,31,-7497.62754700131,1,"5"
"10329",6,16,4,100,31,-4199.96171059033,1,"6"
"10330",6,16,4,100,31,-32904.1629341415,1,"7"
"10331",6,16,4,100,31,-51854.6112084047,1,"8"
"10332",6,16,4,100,31,-6025.15628656473,1,"9"
"10333",6,16,4,100,31,-5989.59969032865,1,"10"
"10334",6,16,4,100,31,-359.7498235723,1,"11"
"10335",6,16,4,100,31,-47.0552078720959,1,"12"
"10336",6,16,4,100,31,-292.232356798439,1,"13"
"10337",6,16,4,100,31,-665.320385526804,1,"14"
"10338",6,16,4,100,31,-819.410526814062,1,"15"
"10339",6,16,4,100,31,-405.916762026998,1,"16"
"10340",6,16,4,100,31,-197.556185240036,1,"17"
"10341",6,16,4,100,31,-654.100793773874,1,"18"
"10342",6,16,4,100,31,-305.011038294412,1,"19"
"10343",6,16,4,100,31,-1487.45792759444,1,"20"
"10344",6,16,4,100,31,-3852.04819884824,1,"21"
"10345",6,16,4,100,31,-1494.47245361344,1,"22"
"10346",6,16,4,100,31,-2050.09307854156,1,"23"
"10347",6,16,4,100,31,-2195.45430203089,1,"24"
"10348",6,16,4,100,31,-4979.09626059884,1,"25"
"10349",6,16,4,100,31,-796.61583302463,1,"26"
"10350",6,16,4,100,31,-3754.59739446049,1,"27"
"10351",6,16,4,100,31,-13566.8398000116,1,"28"
"10352",6,16,4,100,31,-1060.95106372588,1,"29"
"10353",6,16,4,100,31,-1166.43502247996,1,"30"
"10354",6,16,4,100,31,-105.482263495187,1,"31"
"10355",7,16,4,100,31,-2818.57457083008,1,"1"
"10356",7,16,4,100,31,-303.410665574871,1,"2"
"10357",7,16,4,100,31,-530.592743193999,1,"3"
"10358",7,16,4,100,31,-6697.05240784057,1,"4"
"10359",7,16,4,100,31,-10929.1618370571,1,"5"
"10360",7,16,4,100,31,-3977.54471681948,1,"6"
"10361",7,16,4,100,31,-23645.9372208459,1,"7"
"10362",7,16,4,100,31,-54530.5292249105,1,"8"
"10363",7,16,4,100,31,-5829.78932592127,1,"9"
"10364",7,16,4,100,31,-5324.63210475207,1,"10"
"10365",7,16,4,100,31,-549.770056844602,1,"11"
"10366",7,16,4,100,31,-49.4941895503605,1,"12"
"10367",7,16,4,100,31,-246.147770977552,1,"13"
"10368",7,16,4,100,31,-1167.2454734998,1,"14"
"10369",7,16,4,100,31,-912.368799512284,1,"15"
"10370",7,16,4,100,31,-334.932930703868,1,"16"
"10371",7,16,4,100,31,-260.38717810621,1,"17"
"10372",7,16,4,100,31,-580.744457090391,1,"18"
"10373",7,16,4,100,31,-212.197015415204,1,"19"
"10374",7,16,4,100,31,-1285.17485372956,1,"20"
"10375",7,16,4,100,31,-4032.46931149405,1,"21"
"10376",7,16,4,100,31,-1053.05714906078,1,"22"
"10377",7,16,4,100,31,-2146.26247201104,1,"23"
"10378",7,16,4,100,31,-1596.25535029248,1,"24"
"10379",7,16,4,100,31,-5894.37877182011,1,"25"
"10380",7,16,4,100,31,-956.91395334216,1,"26"
"10381",7,16,4,100,31,-4429.30497743754,1,"27"
"10382",7,16,4,100,31,-15676.3732852579,1,"28"
"10383",7,16,4,100,31,-1973.04022513921,1,"29"
"10384",7,16,4,100,31,-1218.76547208008,1,"30"
"10385",7,16,4,100,31,-103.705096213616,1,"31"
"10386",8,16,4,100,31,-2278.7179580085,1,"1"
"10387",8,16,4,100,31,-281.3765223657,1,"2"
"10388",8,16,4,100,31,-478.186588857842,1,"3"
"10389",8,16,4,100,31,-5733.37531696792,1,"4"
"10390",8,16,4,100,31,-5798.29815737316,1,"5"
"10391",8,16,4,100,31,-2303.64841628946,1,"6"
"10392",8,16,4,100,31,-23094.0816268206,1,"7"
"10393",8,16,4,100,31,-52085.7741726433,1,"8"
"10394",8,16,4,100,31,-5422.44974637659,1,"9"
"10395",8,16,4,100,31,-12137.2069861688,1,"10"
"10396",8,16,4,100,31,-605.309328710715,1,"11"
"10397",8,16,4,100,31,-29.4607105525758,1,"12"
"10398",8,16,4,100,31,-542.791115215983,1,"13"
"10399",8,16,4,100,31,-553.204564992912,1,"14"
"10400",8,16,4,100,31,-801.907287414602,1,"15"
"10401",8,16,4,100,31,-256.984043538213,1,"16"
"10402",8,16,4,100,31,-340.517128952137,1,"17"
"10403",8,16,4,100,31,-658.97194421964,1,"18"
"10404",8,16,4,100,31,-245.178285970594,1,"19"
"10405",8,16,4,100,31,-1123.7697635104,1,"20"
"10406",8,16,4,100,31,-3405.21637847541,1,"21"
"10407",8,16,4,100,31,-1041.80440032912,1,"22"
"10408",8,16,4,100,31,-4246.27443294545,1,"23"
"10409",8,16,4,100,31,-1309.24386835801,1,"24"
"10410",8,16,4,100,31,-5226.25209553723,1,"25"
"10411",8,16,4,100,31,-901.986572231786,1,"26"
"10412",8,16,4,100,31,-4377.82637245347,1,"27"
"10413",8,16,4,100,31,-13063.9231226704,1,"28"
"10414",8,16,4,100,31,-1090.3229334716,1,"29"
"10415",8,16,4,100,31,-1853.49203055262,1,"30"
"10416",8,16,4,100,31,-104.629737788192,1,"31"
"10417",2,18,4,100,31,-1885.69631093818,1,"1"
"10418",2,18,4,100,31,-347.149852566655,1,"2"
"10419",2,18,4,100,31,-536.916127477313,1,"3"
"10420",2,18,4,100,31,-2668.0463766887,1,"4"
"10421",2,18,4,100,31,-4861.75494872668,1,"5"
"10422",2,18,4,100,31,-2321.33517310812,1,"6"
"10423",2,18,4,100,31,-22287.9685487937,1,"7"
"10424",2,18,4,100,31,-52357.9505549662,1,"8"
"10425",2,18,4,100,31,-5937.17247349636,1,"9"
"10426",2,18,4,100,31,-5550.38567598127,1,"10"
"10427",2,18,4,100,31,-318.712617732624,1,"11"
"10428",2,18,4,100,31,-45.612406524444,1,"12"
"10429",2,18,4,100,31,-655.472724341374,1,"13"
"10430",2,18,4,100,31,-574.544152185097,1,"14"
"10431",2,18,4,100,31,-1004.07381294827,1,"15"
"10432",2,18,4,100,31,-514.860215698874,1,"16"
"10433",2,18,4,100,31,-340.150977822239,1,"17"
"10434",2,18,4,100,31,-678.959337700537,1,"18"
"10435",2,18,4,100,31,-268.421185790555,1,"19"
"10436",2,18,4,100,31,-1480.44712597933,1,"20"
"10437",2,18,4,100,31,-2375.66051292622,1,"21"
"10438",2,18,4,100,31,-1403.36584223396,1,"22"
"10439",2,18,4,100,31,-2207.91026481966,1,"23"
"10440",2,18,4,100,31,-2691.30044265076,1,"24"
"10441",2,18,4,100,31,-7047.69597750149,1,"25"
"10442",2,18,4,100,31,-1243.61941294685,1,"26"
"10443",2,18,4,100,31,-3923.63239394315,1,"27"
"10444",2,18,4,100,31,-10060.7951198389,1,"28"
"10445",2,18,4,100,31,-1353.26377439997,1,"29"
"10446",2,18,4,100,31,-1359.69399276202,1,"30"
"10447",2,18,4,100,31,-147.755334633099,1,"31"
"10448",3,18,4,100,31,-1823.65987210648,1,"1"
"10449",3,18,4,100,31,-298.576166048179,1,"2"
"10450",3,18,4,100,31,-406.722084384696,1,"3"
"10451",3,18,4,100,31,-1717.61587464404,1,"4"
"10452",3,18,4,100,31,-3862.31788998168,1,"5"
"10453",3,18,4,100,31,-2415.73431742257,1,"6"
"10454",3,18,4,100,31,-30119.0252166878,1,"7"
"10455",3,18,4,100,31,-51229.4003298149,1,"8"
"10456",3,18,4,100,31,-7882.50793810588,1,"9"
"10457",3,18,4,100,31,-5968.47906577702,1,"10"
"10458",3,18,4,100,31,-468.218472928927,1,"11"
"10459",3,18,4,100,31,-44.7683571376487,1,"12"
"10460",3,18,4,100,31,-636.402205316322,1,"13"
"10461",3,18,4,100,31,-650.739839109616,1,"14"
"10462",3,18,4,100,31,-941.97162812459,1,"15"
"10463",3,18,4,100,31,-483.096297683517,1,"16"
"10464",3,18,4,100,31,-291.248204773545,1,"17"
"10465",3,18,4,100,31,-638.612366377093,1,"18"
"10466",3,18,4,100,31,-333.504164848307,1,"19"
"10467",3,18,4,100,31,-905.362025995913,1,"20"
"10468",3,18,4,100,31,-2643.77400159144,1,"21"
"10469",3,18,4,100,31,-1311.11776258846,1,"22"
"10470",3,18,4,100,31,-1770.1723587042,1,"23"
"10471",3,18,4,100,31,-1573.96827279616,1,"24"
"10472",3,18,4,100,31,-4228.33932671793,1,"25"
"10473",3,18,4,100,31,-881.897010628334,1,"26"
"10474",3,18,4,100,31,-2970.92364472126,1,"27"
"10475",3,18,4,100,31,-23804.0358221718,1,"28"
"10476",3,18,4,100,31,-1479.33641105685,1,"29"
"10477",3,18,4,100,31,-1316.92371804272,1,"30"
"10478",3,18,4,100,31,-133.523790833381,1,"31"
"10479",4,18,4,100,31,-1693.18307763039,1,"1"
"10480",4,18,4,100,31,-375.479341433627,1,"2"
"10481",4,18,4,100,31,-627.680976928099,1,"3"
"10482",4,18,4,100,31,-2580.31237653548,1,"4"
"10483",4,18,4,100,31,-7176.03436356707,1,"5"
"10484",4,18,4,100,31,-1887.4681706761,1,"6"
"10485",4,18,4,100,31,-21138.1892233133,1,"7"
"10486",4,18,4,100,31,-49817.5311359317,1,"8"
"10487",4,18,4,100,31,-5648.31339083829,1,"9"
"10488",4,18,4,100,31,-3823.76224263574,1,"10"
"10489",4,18,4,100,31,-341.307465906509,1,"11"
"10490",4,18,4,100,31,-43.3950939245721,1,"12"
"10491",4,18,4,100,31,-504.343418554377,1,"13"
"10492",4,18,4,100,31,-597.728873596332,1,"14"
"10493",4,18,4,100,31,-1047.41914348847,1,"15"
"10494",4,18,4,100,31,-457.443793410358,1,"16"
"10495",4,18,4,100,31,-292.961584010713,1,"17"
"10496",4,18,4,100,31,-741.542375562272,1,"18"
"10497",4,18,4,100,31,-232.595761779616,1,"19"
"10498",4,18,4,100,31,-1376.21223486693,1,"20"
"10499",4,18,4,100,31,-2350.75422842796,1,"21"
"10500",4,18,4,100,31,-1648.81182008841,1,"22"
"10501",4,18,4,100,31,-2086.74889882333,1,"23"
"10502",4,18,4,100,31,-1775.97007207503,1,"24"
"10503",4,18,4,100,31,-5939.93406299162,1,"25"
"10504",4,18,4,100,31,-1007.64010158155,1,"26"
"10505",4,18,4,100,31,-3100.42842516163,1,"27"
"10506",4,18,4,100,31,-12722.9269436075,1,"28"
"10507",4,18,4,100,31,-1298.16452535029,1,"29"
"10508",4,18,4,100,31,-1118.14089406586,1,"30"
"10509",4,18,4,100,31,-121.999771544916,1,"31"
"10510",5,18,4,100,31,-2858.31024568431,1,"1"
"10511",5,18,4,100,31,-262.52264701139,1,"2"
"10512",5,18,4,100,31,-400.224785175473,1,"3"
"10513",5,18,4,100,31,-6735.83885682807,1,"4"
"10514",5,18,4,100,31,-6527.13509384722,1,"5"
"10515",5,18,4,100,31,-2974.71242150938,1,"6"
"10516",5,18,4,100,31,-35310.0033111192,1,"7"
"10517",5,18,4,100,31,-51959.4442259816,1,"8"
"10518",5,18,4,100,31,-6257.91866633799,1,"9"
"10519",5,18,4,100,31,-7906.56075733643,1,"10"
"10520",5,18,4,100,31,-447.966503163608,1,"11"
"10521",5,18,4,100,31,-35.2032944956145,1,"12"
"10522",5,18,4,100,31,-455.606168343396,1,"13"
"10523",5,18,4,100,31,-531.663916812852,1,"14"
"10524",5,18,4,100,31,-866.52251159917,1,"15"
"10525",5,18,4,100,31,-398.069819634135,1,"16"
"10526",5,18,4,100,31,-231.611895094535,1,"17"
"10527",5,18,4,100,31,-528.687786101788,1,"18"
"10528",5,18,4,100,31,-309.045723932025,1,"19"
"10529",5,18,4,100,31,-1378.23643214777,1,"20"
"10530",5,18,4,100,31,-3772.98032017677,1,"21"
"10531",5,18,4,100,31,-1166.52304415515,1,"22"
"10532",5,18,4,100,31,-1947.11231217019,1,"23"
"10533",5,18,4,100,31,-1745.57506420657,1,"24"
"10534",5,18,4,100,31,-5419.92166957127,1,"25"
"10535",5,18,4,100,31,-702.286058685192,1,"26"
"10536",5,18,4,100,31,-2189.73507424323,1,"27"
"10537",5,18,4,100,31,-13580.1617837201,1,"28"
"10538",5,18,4,100,31,-1371.39080642983,1,"29"
"10539",5,18,4,100,31,-1208.76691133225,1,"30"
"10540",5,18,4,100,31,-107.236440673684,1,"31"
"10541",6,18,4,100,31,-3049.09073659043,1,"1"
"10542",6,18,4,100,31,-269.947954214766,1,"2"
"10543",6,18,4,100,31,-462.266746078897,1,"3"
"10544",6,18,4,100,31,-8192.62856154501,1,"4"
"10545",6,18,4,100,31,-9854.57329314432,1,"5"
"10546",6,18,4,100,31,-4379.87672152932,1,"6"
"10547",6,18,4,100,31,-37210.7519799134,1,"7"
"10548",6,18,4,100,31,-55246.2204370427,1,"8"
"10549",6,18,4,100,31,-5760.97745443511,1,"9"
"10550",6,18,4,100,31,-8582.70763358651,1,"10"
"10551",6,18,4,100,31,-499.678570257863,1,"11"
"10552",6,18,4,100,31,-37.3583103386967,1,"12"
"10553",6,18,4,100,31,-613.890964885809,1,"13"
"10554",6,18,4,100,31,-483.220644124204,1,"14"
"10555",6,18,4,100,31,-777.099376670856,1,"15"
"10556",6,18,4,100,31,-247.647549477713,1,"16"
"10557",6,18,4,100,31,-226.082459953213,1,"17"
"10558",6,18,4,100,31,-685.657536081998,1,"18"
"10559",6,18,4,100,31,-260.135498647915,1,"19"
"10560",6,18,4,100,31,-1201.69186646649,1,"20"
"10561",6,18,4,100,31,-3720.46956505606,1,"21"
"10562",6,18,4,100,31,-1367.14267675892,1,"22"
"10563",6,18,4,100,31,-2431.50482866361,1,"23"
"10564",6,18,4,100,31,-1827.88865434501,1,"24"
"10565",6,18,4,100,31,-6070.37619971218,1,"25"
"10566",6,18,4,100,31,-764.938558745773,1,"26"
"10567",6,18,4,100,31,-3439.0264163458,1,"27"
"10568",6,18,4,100,31,-14723.8585712488,1,"28"
"10569",6,18,4,100,31,-1107.57233829295,1,"29"
"10570",6,18,4,100,31,-1311.13609763696,1,"30"
"10571",6,18,4,100,31,-129.468451041675,1,"31"
"10572",7,18,4,100,31,-3018.90773233309,1,"1"
"10573",7,18,4,100,31,-265.590471922704,1,"2"
"10574",7,18,4,100,31,-456.812998211011,1,"3"
"10575",7,18,4,100,31,-6603.78569526749,1,"4"
"10576",7,18,4,100,31,-7101.48784207099,1,"5"
"10577",7,18,4,100,31,-3822.63440845403,1,"6"
"10578",7,18,4,100,31,-21736.6286896958,1,"7"
"10579",7,18,4,100,31,-60033.9594955513,1,"8"
"10580",7,18,4,100,31,-7088.6914508398,1,"9"
"10581",7,18,4,100,31,-9594.10789788249,1,"10"
"10582",7,18,4,100,31,-580.767552548072,1,"11"
"10583",7,18,4,100,31,-36.0358785786023,1,"12"
"10584",7,18,4,100,31,-758.668231465549,1,"13"
"10585",7,18,4,100,31,-532.681042251599,1,"14"
"10586",7,18,4,100,31,-762.025630067499,1,"15"
"10587",7,18,4,100,31,-355.780165563167,1,"16"
"10588",7,18,4,100,31,-235.970642620443,1,"17"
"10589",7,18,4,100,31,-711.068177583527,1,"18"
"10590",7,18,4,100,31,-352.70543393401,1,"19"
"10591",7,18,4,100,31,-1211.39015866382,1,"20"
"10592",7,18,4,100,31,-3686.8487391342,1,"21"
"10593",7,18,4,100,31,-1322.39902214815,1,"22"
"10594",7,18,4,100,31,-2927.55005160396,1,"23"
"10595",7,18,4,100,31,-2193.03821378642,1,"24"
"10596",7,18,4,100,31,-5499.09214338999,1,"25"
"10597",7,18,4,100,31,-781.678328032453,1,"26"
"10598",7,18,4,100,31,-3274.19792009605,1,"27"
"10599",7,18,4,100,31,-18112.0903937111,1,"28"
"10600",7,18,4,100,31,-1225.52469632079,1,"29"
"10601",7,18,4,100,31,-1021.97811190249,1,"30"
"10602",7,18,4,100,31,-105.666822917699,1,"31"
"10603",8,18,4,100,31,-2686.16168114348,1,"1"
"10604",8,18,4,100,31,-273.101141126827,1,"2"
"10605",8,18,4,100,31,-470.726259087275,1,"3"
"10606",8,18,4,100,31,-8013.96677879035,1,"4"
"10607",8,18,4,100,31,-6602.25695540466,1,"5"
"10608",8,18,4,100,31,-2617.95207034227,1,"6"
"10609",8,18,4,100,31,-36621.6241146138,1,"7"
"10610",8,18,4,100,31,-47988.312087875,1,"8"
"10611",8,18,4,100,31,-6588.02855236412,1,"9"
"10612",8,18,4,100,31,-12173.7623726141,1,"10"
"10613",8,18,4,100,31,-595.279474722843,1,"11"
"10614",8,18,4,100,31,-31.3486475504199,1,"12"
"10615",8,18,4,100,31,-717.592863078902,1,"13"
"10616",8,18,4,100,31,-590.900259700043,1,"14"
"10617",8,18,4,100,31,-847.616540772496,1,"15"
"10618",8,18,4,100,31,-288.180672633549,1,"16"
"10619",8,18,4,100,31,-276.365371027753,1,"17"
"10620",8,18,4,100,31,-798.525663973839,1,"18"
"10621",8,18,4,100,31,-251.647861133853,1,"19"
"10622",8,18,4,100,31,-1330.07036829006,1,"20"
"10623",8,18,4,100,31,-3373.9524039541,1,"21"
"10624",8,18,4,100,31,-1008.13302853511,1,"22"
"10625",8,18,4,100,31,-2565.94106326775,1,"23"
"10626",8,18,4,100,31,-1825.26205023114,1,"24"
"10627",8,18,4,100,31,-7393.51439298391,1,"25"
"10628",8,18,4,100,31,-992.610269121088,1,"26"
"10629",8,18,4,100,31,-3125.73065310274,1,"27"
"10630",8,18,4,100,31,-12506.370132644,1,"28"
"10631",8,18,4,100,31,-1618.84168122861,1,"29"
"10632",8,18,4,100,31,-911.270920282451,1,"30"
"10633",8,18,4,100,31,-113.229654955148,1,"31"
"10634",2,20,4,100,31,-2214.56296034986,1,"1"
"10635",2,20,4,100,31,-349.578582836739,1,"2"
"10636",2,20,4,100,31,-611.586373905323,1,"3"
"10637",2,20,4,100,31,-2210.43962622066,1,"4"
"10638",2,20,4,100,31,-4802.94323869198,1,"5"
"10639",2,20,4,100,31,-2389.64882926374,1,"6"
"10640",2,20,4,100,31,-19455.1093295544,1,"7"
"10641",2,20,4,100,31,-51970.9658911793,1,"8"
"10642",2,20,4,100,31,-5441.78781707462,1,"9"
