"","k","seed","cpts","nit","nfolds","sum_loglik","ntests","test_steps"
"5529",2,8,4,100,32,-2572.91896778832,1,"25"
"5530",2,8,4,100,32,-180.638281823332,1,"26"
"5531",2,8,4,100,32,-1007.12519271575,1,"27"
"5532",2,8,4,100,32,-676.000265606447,1,"28"
"5533",2,8,4,100,32,-154.634680050386,1,"29"
"5534",2,8,4,100,32,-1148.87374574731,1,"30"
"5535",2,8,4,100,32,-388.722056462665,1,"31"
"5536",2,8,4,100,32,-3166.385316401,1,"32"
"5537",3,8,4,100,32,-8749.918761012,1,"1"
"5538",3,8,4,100,32,-18121.9317900367,1,"2"
"5539",3,8,4,100,32,-4103.80980499023,1,"3"
"5540",3,8,4,100,32,-5139.83360051544,1,"4"
"5541",3,8,4,100,32,-3364.16589753847,1,"5"
"5542",3,8,4,100,32,-1763.86509393108,1,"6"
"5543",3,8,4,100,32,-12074.3071272952,1,"7"
"5544",3,8,4,100,32,-128.386326095803,1,"8"
"5545",3,8,4,100,32,-449.376193766441,1,"9"
"5546",3,8,4,100,32,-7059.46931851233,1,"10"
"5547",3,8,4,100,32,-21871.6931039185,1,"11"
"5548",3,8,4,100,32,-1322.54675645672,1,"12"
"5549",3,8,4,100,32,-4663.93987121209,1,"13"
"5550",3,8,4,100,32,-2951.87628214478,1,"14"
"5551",3,8,4,100,32,-1417.85503994454,1,"15"
"5552",3,8,4,100,32,-114.942936849477,1,"16"
"5553",3,8,4,100,32,-1346.92925095118,1,"17"
"5554",3,8,4,100,32,-896.128030637848,1,"18"
"5555",3,8,4,100,32,-2207.46104509719,1,"19"
"5556",3,8,4,100,32,-1122.48048051857,1,"20"
"5557",3,8,4,100,32,-2250.91129606356,1,"21"
"5558",3,8,4,100,32,-1603.51777883104,1,"22"
"5559",3,8,4,100,32,-1367.36005834582,1,"23"
"5560",3,8,4,100,32,-2.20853073019422,1,"24"
"5561",3,8,4,100,32,-1530.82618252815,1,"25"
"5562",3,8,4,100,32,-137.164520175844,1,"26"
"5563",3,8,4,100,32,-501.344497083813,1,"27"
"5564",3,8,4,100,32,-220.063783106218,1,"28"
"5565",3,8,4,100,32,-123.2153496985,1,"29"
"5566",3,8,4,100,32,-550.641998739195,1,"30"
"5567",3,8,4,100,32,-242.417405283907,1,"31"
"5568",3,8,4,100,32,-1136.99571463969,1,"32"
"5569",4,8,4,100,32,-8072.03659611547,1,"1"
"5570",4,8,4,100,32,-21927.5493055625,1,"2"
"5571",4,8,4,100,32,-5406.06171499396,1,"3"
"5572",4,8,4,100,32,-4254.37610652197,1,"4"
"5573",4,8,4,100,32,-11740.463535694,1,"5"
"5574",4,8,4,100,32,-6966.88762461027,1,"6"
"5575",4,8,4,100,32,-18841.3819288103,1,"7"
"5576",4,8,4,100,32,-128.698933571758,1,"8"
"5577",4,8,4,100,32,-436.336366029951,1,"9"
"5578",4,8,4,100,32,-12973.6774955065,1,"10"
"5579",4,8,4,100,32,-11600.1499489604,1,"11"
"5580",4,8,4,100,32,-1187.62294315036,1,"12"
"5581",4,8,4,100,32,-3681.18595558419,1,"13"
"5582",4,8,4,100,32,-3187.09498009711,1,"14"
"5583",4,8,4,100,32,-913.353427671921,1,"15"
"5584",4,8,4,100,32,-119.807242035881,1,"16"
"5585",4,8,4,100,32,-1997.14912699899,1,"17"
"5586",4,8,4,100,32,-755.191809766443,1,"18"
"5587",4,8,4,100,32,-2240.72802345281,1,"19"
"5588",4,8,4,100,32,-1195.29225027056,1,"20"
"5589",4,8,4,100,32,-2434.05734764109,1,"21"
"5590",4,8,4,100,32,-1477.01182861504,1,"22"
"5591",4,8,4,100,32,-1694.24249274444,1,"23"
"5592",4,8,4,100,32,-2.27815198555048,1,"24"
"5593",4,8,4,100,32,-1953.69271598277,1,"25"
"5594",4,8,4,100,32,-129.600177121943,1,"26"
"5595",4,8,4,100,32,-459.413970236602,1,"27"
"5596",4,8,4,100,32,-220.957836151329,1,"28"
"5597",4,8,4,100,32,-117.280308018694,1,"29"
"5598",4,8,4,100,32,-495.922924738949,1,"30"
"5599",4,8,4,100,32,-220.297393960702,1,"31"
"5600",4,8,4,100,32,-961.352393377081,1,"32"
"5601",5,8,4,100,32,-7684.55125883862,1,"1"
"5602",5,8,4,100,32,-22797.6855114777,1,"2"
"5603",5,8,4,100,32,-4840.21942791059,1,"3"
"5604",5,8,4,100,32,-5705.49795194584,1,"4"
"5605",5,8,4,100,32,-9336.35010087879,1,"5"
"5606",5,8,4,100,32,-4910.82696579332,1,"6"
"5607",5,8,4,100,32,-21924.5088522436,1,"7"
"5608",5,8,4,100,32,-137.216497678414,1,"8"
"5609",5,8,4,100,32,-433.993476179957,1,"9"
"5610",5,8,4,100,32,-8230.75144990247,1,"10"
"5611",5,8,4,100,32,-11238.6189211568,1,"11"
"5612",5,8,4,100,32,-1354.70148443379,1,"12"
"5613",5,8,4,100,32,-4755.24570732194,1,"13"
"5614",5,8,4,100,32,-3413.55535492798,1,"14"
"5615",5,8,4,100,32,-1311.16857914288,1,"15"
"5616",5,8,4,100,32,-122.453830583134,1,"16"
"5617",5,8,4,100,32,-1397.27147395079,1,"17"
"5618",5,8,4,100,32,-760.903685210879,1,"18"
"5619",5,8,4,100,32,-3132.22949898145,1,"19"
"5620",5,8,4,100,32,-1143.53088231965,1,"20"
"5621",5,8,4,100,32,-2218.13099054389,1,"21"
"5622",5,8,4,100,32,-1721.89007655777,1,"22"
"5623",5,8,4,100,32,-1010.27142282313,1,"23"
"5624",5,8,4,100,32,-2.29219773028864,1,"24"
"5625",5,8,4,100,32,-1219.04248158725,1,"25"
"5626",5,8,4,100,32,-136.18774366392,1,"26"
"5627",5,8,4,100,32,-365.525987801218,1,"27"
"5628",5,8,4,100,32,-187.857690496306,1,"28"
"5629",5,8,4,100,32,-114.2904585699,1,"29"
"5630",5,8,4,100,32,-554.174397614991,1,"30"
"5631",5,8,4,100,32,-221.100793419118,1,"31"
"5632",5,8,4,100,32,-752.400530602042,1,"32"
"5633",2,10,4,100,32,-9278.65030280225,1,"1"
"5634",2,10,4,100,32,-27931.0415190366,1,"2"
"5635",2,10,4,100,32,-5962.86729569805,1,"3"
"5636",2,10,4,100,32,-3947.65772232099,1,"4"
"5637",2,10,4,100,32,-26501.808040461,1,"5"
"5638",2,10,4,100,32,-6147.56150712793,1,"6"
"5639",2,10,4,100,32,-17092.6543651447,1,"7"
"5640",2,10,4,100,32,-120.255741835094,1,"8"
"5641",2,10,4,100,32,-378.412469663804,1,"9"
"5642",2,10,4,100,32,-5140.18417317734,1,"10"
"5643",2,10,4,100,32,-9581.07407026713,1,"11"
"5644",2,10,4,100,32,-1056.47921363829,1,"12"
"5645",2,10,4,100,32,-3650.94664915952,1,"13"
"5646",2,10,4,100,32,-3064.70254156599,1,"14"
"5647",2,10,4,100,32,-1218.08714497311,1,"15"
"5648",2,10,4,100,32,-110.610962765823,1,"16"
"5649",2,10,4,100,32,-2268.96369728185,1,"17"
"5650",2,10,4,100,32,-1266.57496283121,1,"18"
"5651",2,10,4,100,32,-3257.32895643449,1,"19"
"5652",2,10,4,100,32,-1822.41616969931,1,"20"
"5653",2,10,4,100,32,-3640.11264543554,1,"21"
"5654",2,10,4,100,32,-1875.26624496617,1,"22"
"5655",2,10,4,100,32,-1757.80536828877,1,"23"
"5656",2,10,4,100,32,-2.95635634075314,1,"24"
"5657",2,10,4,100,32,-2573.20322972783,1,"25"
"5658",2,10,4,100,32,-180.680042130799,1,"26"
"5659",2,10,4,100,32,-1011.281575688,1,"27"
"5660",2,10,4,100,32,-676.358274373625,1,"28"
"5661",2,10,4,100,32,-154.167947816536,1,"29"
"5662",2,10,4,100,32,-1147.71778427125,1,"30"
"5663",2,10,4,100,32,-388.446750128072,1,"31"
"5664",2,10,4,100,32,-3179.82636570025,1,"32"
"5665",3,10,4,100,32,-8233.88273578943,1,"1"
"5666",3,10,4,100,32,-22538.7620933236,1,"2"
"5667",3,10,4,100,32,-5066.72259764454,1,"3"
"5668",3,10,4,100,32,-4143.65235432343,1,"4"
"5669",3,10,4,100,32,-10290.849466195,1,"5"
"5670",3,10,4,100,32,-8310.35882858558,1,"6"
"5671",3,10,4,100,32,-23508.547945303,1,"7"
"5672",3,10,4,100,32,-137.475784735932,1,"8"
"5673",3,10,4,100,32,-408.140798682019,1,"9"
"5674",3,10,4,100,32,-9929.56645785337,1,"10"
"5675",3,10,4,100,32,-19632.4911930342,1,"11"
"5676",3,10,4,100,32,-1219.674013476,1,"12"
"5677",3,10,4,100,32,-4463.09042102046,1,"13"
"5678",3,10,4,100,32,-2832.6344929488,1,"14"
"5679",3,10,4,100,32,-1350.01896333026,1,"15"
"5680",3,10,4,100,32,-117.259528030961,1,"16"
"5681",3,10,4,100,32,-1009.88388220176,1,"17"
"5682",3,10,4,100,32,-894.37593904262,1,"18"
"5683",3,10,4,100,32,-2596.01190374023,1,"19"
"5684",3,10,4,100,32,-799.818290230416,1,"20"
"5685",3,10,4,100,32,-1792.28628834971,1,"21"
"5686",3,10,4,100,32,-1161.46129153081,1,"22"
"5687",3,10,4,100,32,-905.140944332919,1,"23"
"5688",3,10,4,100,32,-2.22780606459693,1,"24"
"5689",3,10,4,100,32,-1218.97142722157,1,"25"
"5690",3,10,4,100,32,-123.596387672064,1,"26"
"5691",3,10,4,100,32,-473.864204162716,1,"27"
"5692",3,10,4,100,32,-336.005845735151,1,"28"
"5693",3,10,4,100,32,-130.209162413401,1,"29"
"5694",3,10,4,100,32,-646.66548831807,1,"30"
"5695",3,10,4,100,32,-268.611422452306,1,"31"
"5696",3,10,4,100,32,-1778.27127851289,1,"32"
"5697",4,10,4,100,32,-7859.09698996391,1,"1"
"5698",4,10,4,100,32,-23567.7103825607,1,"2"
"5699",4,10,4,100,32,-5670.551592145,1,"3"
"5700",4,10,4,100,32,-5529.89830410733,1,"4"
"5701",4,10,4,100,32,-17662.2639690632,1,"5"
"5702",4,10,4,100,32,-10154.0753234444,1,"6"
"5703",4,10,4,100,32,-22344.7453381766,1,"7"
"5704",4,10,4,100,32,-135.86674453911,1,"8"
"5705",4,10,4,100,32,-457.551396069847,1,"9"
"5706",4,10,4,100,32,-5502.96883336829,1,"10"
"5707",4,10,4,100,32,-12231.4094792404,1,"11"
"5708",4,10,4,100,32,-1256.18168730744,1,"12"
"5709",4,10,4,100,32,-3925.07185792308,1,"13"
"5710",4,10,4,100,32,-3338.87650542003,1,"14"
"5711",4,10,4,100,32,-866.670346509227,1,"15"
"5712",4,10,4,100,32,-116.256617368266,1,"16"
"5713",4,10,4,100,32,-1899.70250425328,1,"17"
"5714",4,10,4,100,32,-834.547022830239,1,"18"
"5715",4,10,4,100,32,-1829.76675034626,1,"19"
"5716",4,10,4,100,32,-1018.76678736689,1,"20"
"5717",4,10,4,100,32,-3270.55347285354,1,"21"
"5718",4,10,4,100,32,-1562.18566924639,1,"22"
"5719",4,10,4,100,32,-1326.75289810535,1,"23"
"5720",4,10,4,100,32,-2.31679381142469,1,"24"
"5721",4,10,4,100,32,-1530.28775408767,1,"25"
"5722",4,10,4,100,32,-104.459708521163,1,"26"
"5723",4,10,4,100,32,-414.660510114439,1,"27"
"5724",4,10,4,100,32,-264.436494423302,1,"28"
"5725",4,10,4,100,32,-105.024220854942,1,"29"
"5726",4,10,4,100,32,-448.873133127121,1,"30"
"5727",4,10,4,100,32,-226.033481474162,1,"31"
"5728",4,10,4,100,32,-942.32801269448,1,"32"
"5729",5,10,4,100,32,-7977.92225062781,1,"1"
"5730",5,10,4,100,32,-22175.0565581208,1,"2"
"5731",5,10,4,100,32,-4869.50303401525,1,"3"
"5732",5,10,4,100,32,-2401.94343392498,1,"4"
"5733",5,10,4,100,32,-20822.623603867,1,"5"
"5734",5,10,4,100,32,-8893.04381727972,1,"6"
"5735",5,10,4,100,32,-15001.2485867579,1,"7"
"5736",5,10,4,100,32,-135.410263082801,1,"8"
"5737",5,10,4,100,32,-372.055307320706,1,"9"
"5738",5,10,4,100,32,-7491.37392701822,1,"10"
"5739",5,10,4,100,32,-13060.1450972588,1,"11"
"5740",5,10,4,100,32,-1357.04938400811,1,"12"
"5741",5,10,4,100,32,-4337.59457413594,1,"13"
"5742",5,10,4,100,32,-3167.11289486606,1,"14"
"5743",5,10,4,100,32,-1067.04117698821,1,"15"
"5744",5,10,4,100,32,-134.337960774267,1,"16"
"5745",5,10,4,100,32,-1906.88742201846,1,"17"
"5746",5,10,4,100,32,-840.887943454401,1,"18"
"5747",5,10,4,100,32,-2482.62574483196,1,"19"
"5748",5,10,4,100,32,-950.601892739025,1,"20"
"5749",5,10,4,100,32,-2172.73518151021,1,"21"
"5750",5,10,4,100,32,-1495.99033155175,1,"22"
"5751",5,10,4,100,32,-1537.80974381644,1,"23"
"5752",5,10,4,100,32,-2.24696105260584,1,"24"
"5753",5,10,4,100,32,-1706.02846237059,1,"25"
"5754",5,10,4,100,32,-138.752501699316,1,"26"
"5755",5,10,4,100,32,-595.759835998633,1,"27"
"5756",5,10,4,100,32,-260.823855272207,1,"28"
"5757",5,10,4,100,32,-114.416540117024,1,"29"
"5758",5,10,4,100,32,-571.4139432587,1,"30"
"5759",5,10,4,100,32,-235.227872821207,1,"31"
"5760",5,10,4,100,32,-959.561485054207,1,"32"
"5761",2,12,4,100,32,-6974.48412403572,1,"1"
"5762",2,12,4,100,32,-18202.6280434881,1,"2"
"5763",2,12,4,100,32,-3927.74887606728,1,"3"
"5764",2,12,4,100,32,-976.400878519132,1,"4"
"5765",2,12,4,100,32,-1594.93952051581,1,"5"
"5766",2,12,4,100,32,-1056.52050797404,1,"6"
"5767",2,12,4,100,32,-11822.8951643854,1,"7"
"5768",2,12,4,100,32,-132.05592404467,1,"8"
"5769",2,12,4,100,32,-436.673713496546,1,"9"
"5770",2,12,4,100,32,-8403.32431947425,1,"10"
"5771",2,12,4,100,32,-16005.9642348353,1,"11"
"5772",2,12,4,100,32,-1494.69973383165,1,"12"
"5773",2,12,4,100,32,-4920.62392130047,1,"13"
"5774",2,12,4,100,32,-3274.62284092379,1,"14"
"5775",2,12,4,100,32,-944.181894145741,1,"15"
"5776",2,12,4,100,32,-116.263951972981,1,"16"
"5777",2,12,4,100,32,-1080.66166898476,1,"17"
"5778",2,12,4,100,32,-864.479614429497,1,"18"
"5779",2,12,4,100,32,-1913.43613969002,1,"19"
"5780",2,12,4,100,32,-631.93537225155,1,"20"
"5781",2,12,4,100,32,-1375.52861423473,1,"21"
"5782",2,12,4,100,32,-944.881225545291,1,"22"
"5783",2,12,4,100,32,-875.026685920767,1,"23"
"5784",2,12,4,100,32,-2.21296898669085,1,"24"
"5785",2,12,4,100,32,-1189.11613953434,1,"25"
"5786",2,12,4,100,32,-122.620460571519,1,"26"
"5787",2,12,4,100,32,-469.207973670315,1,"27"
"5788",2,12,4,100,32,-332.728710320983,1,"28"
"5789",2,12,4,100,32,-129.677917896067,1,"29"
"5790",2,12,4,100,32,-630.996954822085,1,"30"
"5791",2,12,4,100,32,-269.738264284598,1,"31"
"5792",2,12,4,100,32,-1772.45654838628,1,"32"
"5793",3,12,4,100,32,-7546.94352736784,1,"1"
"5794",3,12,4,100,32,-18444.1373032309,1,"2"
"5795",3,12,4,100,32,-3936.51575529539,1,"3"
"5796",3,12,4,100,32,-1396.44245899127,1,"4"
"5797",3,12,4,100,32,-2546.35858246979,1,"5"
"5798",3,12,4,100,32,-1656.3646258137,1,"6"
"5799",3,12,4,100,32,-12415.4492710059,1,"7"
"5800",3,12,4,100,32,-130.545901612467,1,"8"
"5801",3,12,4,100,32,-335.818606412823,1,"9"
"5802",3,12,4,100,32,-11522.3692224224,1,"10"
"5803",3,12,4,100,32,-18552.7868530672,1,"11"
"5804",3,12,4,100,32,-1420.14951055702,1,"12"
"5805",3,12,4,100,32,-3971.45910854767,1,"13"
"5806",3,12,4,100,32,-2756.061002178,1,"14"
"5807",3,12,4,100,32,-1160.52039605274,1,"15"
"5808",3,12,4,100,32,-115.201147424712,1,"16"
"5809",3,12,4,100,32,-1485.08354463768,1,"17"
"5810",3,12,4,100,32,-796.992125164525,1,"18"
"5811",3,12,4,100,32,-2555.01105335552,1,"19"
"5812",3,12,4,100,32,-1103.37113225129,1,"20"
"5813",3,12,4,100,32,-1833.91892475736,1,"21"
"5814",3,12,4,100,32,-1298.18669262752,1,"22"
"5815",3,12,4,100,32,-1644.77372287605,1,"23"
"5816",3,12,4,100,32,-2.47250839884031,1,"24"
"5817",3,12,4,100,32,-1897.63497238231,1,"25"
"5818",3,12,4,100,32,-144.189487432224,1,"26"
"5819",3,12,4,100,32,-576.782153477348,1,"27"
"5820",3,12,4,100,32,-385.164609658676,1,"28"
"5821",3,12,4,100,32,-117.096842287912,1,"29"
"5822",3,12,4,100,32,-647.026505773885,1,"30"
"5823",3,12,4,100,32,-258.174871040238,1,"31"
"5824",3,12,4,100,32,-1778.05942814986,1,"32"
"5825",4,12,4,100,32,-7920.34173453547,1,"1"
"5826",4,12,4,100,32,-24030.9760773765,1,"2"
"5827",4,12,4,100,32,-5025.74819727706,1,"3"
"5828",4,12,4,100,32,-1853.17070878829,1,"4"
"5829",4,12,4,100,32,-21603.6581359479,1,"5"
"5830",4,12,4,100,32,-6950.37436416794,1,"6"
"5831",4,12,4,100,32,-20111.5532420399,1,"7"
"5832",4,12,4,100,32,-130.915763841622,1,"8"
"5833",4,12,4,100,32,-459.715691168903,1,"9"
"5834",4,12,4,100,32,-8238.94823640208,1,"10"
"5835",4,12,4,100,32,-13300.8746284178,1,"11"
"5836",4,12,4,100,32,-1177.55848187768,1,"12"
"5837",4,12,4,100,32,-4067.9928753317,1,"13"
"5838",4,12,4,100,32,-3173.25812766921,1,"14"
"5839",4,12,4,100,32,-1329.52508107561,1,"15"
"5840",4,12,4,100,32,-120.375990633222,1,"16"
"5841",4,12,4,100,32,-1844.9404152256,1,"17"
"5842",4,12,4,100,32,-925.158854267101,1,"18"
"5843",4,12,4,100,32,-2014.2094719381,1,"19"
"5844",4,12,4,100,32,-1162.37800554703,1,"20"
"5845",4,12,4,100,32,-2112.87209005701,1,"21"
"5846",4,12,4,100,32,-1468.89405087618,1,"22"
"5847",4,12,4,100,32,-1705.37591879326,1,"23"
"5848",4,12,4,100,32,-2.45403821465396,1,"24"
"5849",4,12,4,100,32,-1530.82559758578,1,"25"
"5850",4,12,4,100,32,-119.829690274937,1,"26"
"5851",4,12,4,100,32,-508.174911784411,1,"27"
"5852",4,12,4,100,32,-348.332683851198,1,"28"
"5853",4,12,4,100,32,-109.29618179853,1,"29"
"5854",4,12,4,100,32,-491.710790064838,1,"30"
"5855",4,12,4,100,32,-230.450954171097,1,"31"
"5856",4,12,4,100,32,-1407.83432900733,1,"32"
"5857",5,12,4,100,32,-8052.42016002059,1,"1"
"5858",5,12,4,100,32,-23411.0514168882,1,"2"
"5859",5,12,4,100,32,-5158.93328918634,1,"3"
"5860",5,12,4,100,32,-2966.58041665206,1,"4"
"5861",5,12,4,100,32,-12669.8872093112,1,"5"
"5862",5,12,4,100,32,-8198.16792471778,1,"6"
"5863",5,12,4,100,32,-24237.4817334795,1,"7"
"5864",5,12,4,100,32,-133.446464492329,1,"8"
"5865",5,12,4,100,32,-417.681693722076,1,"9"
"5866",5,12,4,100,32,-9014.7467182856,1,"10"
"5867",5,12,4,100,32,-12823.5275350555,1,"11"
"5868",5,12,4,100,32,-1372.03314419924,1,"12"
"5869",5,12,4,100,32,-3948.45043716185,1,"13"
"5870",5,12,4,100,32,-3507.12272287557,1,"14"
"5871",5,12,4,100,32,-809.572226714556,1,"15"
"5872",5,12,4,100,32,-118.028063984383,1,"16"
"5873",5,12,4,100,32,-1868.60788520914,1,"17"
"5874",5,12,4,100,32,-872.376621159726,1,"18"
"5875",5,12,4,100,32,-2578.42316304286,1,"19"
"5876",5,12,4,100,32,-1093.32885824769,1,"20"
"5877",5,12,4,100,32,-2495.52858074385,1,"21"
"5878",5,12,4,100,32,-1781.23259361358,1,"22"
"5879",5,12,4,100,32,-1726.26250474988,1,"23"
"5880",5,12,4,100,32,-2.31327720456791,1,"24"
"5881",5,12,4,100,32,-1479.81020713912,1,"25"
"5882",5,12,4,100,32,-115.763630601745,1,"26"
"5883",5,12,4,100,32,-494.627573554798,1,"27"
"5884",5,12,4,100,32,-204.00660804509,1,"28"
"5885",5,12,4,100,32,-121.638176119196,1,"29"
"5886",5,12,4,100,32,-487.386428819713,1,"30"
"5887",5,12,4,100,32,-222.390368298848,1,"31"
"5888",5,12,4,100,32,-782.068238944633,1,"32"
"5889",2,14,4,100,32,-7419.35818217499,1,"1"
"5890",2,14,4,100,32,-17734.9942014443,1,"2"
"5891",2,14,4,100,32,-3894.06698232282,1,"3"
"5892",2,14,4,100,32,-1245.96684326982,1,"4"
"5893",2,14,4,100,32,-2002.87161595986,1,"5"
"5894",2,14,4,100,32,-1077.12527504279,1,"6"
"5895",2,14,4,100,32,-11890.8697312392,1,"7"
"5896",2,14,4,100,32,-125.388620685794,1,"8"
"5897",2,14,4,100,32,-425.180391647379,1,"9"
"5898",2,14,4,100,32,-7755.97160155097,1,"10"
"5899",2,14,4,100,32,-15384.7536860886,1,"11"
"5900",2,14,4,100,32,-1353.7142740275,1,"12"
"5901",2,14,4,100,32,-4669.73486352711,1,"13"
"5902",2,14,4,100,32,-2984.41368828894,1,"14"
"5903",2,14,4,100,32,-758.561666450675,1,"15"
"5904",2,14,4,100,32,-108.927211237652,1,"16"
"5905",2,14,4,100,32,-926.710790196454,1,"17"
"5906",2,14,4,100,32,-793.523323217809,1,"18"
"5907",2,14,4,100,32,-2030.53743203352,1,"19"
"5908",2,14,4,100,32,-700.113241176333,1,"20"
"5909",2,14,4,100,32,-1185.46573432537,1,"21"
"5910",2,14,4,100,32,-1034.16042401548,1,"22"
"5911",2,14,4,100,32,-973.539349868145,1,"23"
"5912",2,14,4,100,32,-2.28955921745146,1,"24"
"5913",2,14,4,100,32,-1300.48515463451,1,"25"
"5914",2,14,4,100,32,-128.31126616154,1,"26"
"5915",2,14,4,100,32,-503.275924649532,1,"27"
"5916",2,14,4,100,32,-351.784198890906,1,"28"
"5917",2,14,4,100,32,-129.833550117321,1,"29"
"5918",2,14,4,100,32,-639.799323482521,1,"30"
"5919",2,14,4,100,32,-273.999394629859,1,"31"
"5920",2,14,4,100,32,-1814.57985568521,1,"32"
"5921",3,14,4,100,32,-8339.16686207187,1,"1"
"5922",3,14,4,100,32,-23208.6388756725,1,"2"
"5923",3,14,4,100,32,-4903.09090591097,1,"3"
"5924",3,14,4,100,32,-3287.9832101633,1,"4"
"5925",3,14,4,100,32,-27970.6382751027,1,"5"
"5926",3,14,4,100,32,-8780.62926461343,1,"6"
"5927",3,14,4,100,32,-20211.1004929301,1,"7"
"5928",3,14,4,100,32,-130.651232825952,1,"8"
"5929",3,14,4,100,32,-467.889005732711,1,"9"
"5930",3,14,4,100,32,-14971.6752446648,1,"10"
"5931",3,14,4,100,32,-15700.9131703815,1,"11"
"5932",3,14,4,100,32,-1191.53126189386,1,"12"
"5933",3,14,4,100,32,-5174.97633686681,1,"13"
"5934",3,14,4,100,32,-2980.96835998444,1,"14"
"5935",3,14,4,100,32,-1086.89757263654,1,"15"
"5936",3,14,4,100,32,-116.764927827794,1,"16"
"5937",3,14,4,100,32,-1522.32458195727,1,"17"
"5938",3,14,4,100,32,-843.806078617771,1,"18"
"5939",3,14,4,100,32,-2252.60771271982,1,"19"
"5940",3,14,4,100,32,-661.794146064834,1,"20"
"5941",3,14,4,100,32,-1582.04564502452,1,"21"
"5942",3,14,4,100,32,-951.782320872004,1,"22"
"5943",3,14,4,100,32,-921.380599860711,1,"23"
"5944",3,14,4,100,32,-2.27917296246115,1,"24"
"5945",3,14,4,100,32,-1227.05597875173,1,"25"
"5946",3,14,4,100,32,-124.949009932434,1,"26"
"5947",3,14,4,100,32,-478.521378777999,1,"27"
"5948",3,14,4,100,32,-335.921589198865,1,"28"
"5949",3,14,4,100,32,-129.836928629222,1,"29"
"5950",3,14,4,100,32,-648.680906977078,1,"30"
"5951",3,14,4,100,32,-268.37842795042,1,"31"
"5952",3,14,4,100,32,-1784.09349285229,1,"32"
"5953",4,14,4,100,32,-8071.48358444322,1,"1"
"5954",4,14,4,100,32,-23001.29455023,1,"2"
"5955",4,14,4,100,32,-5178.92826720834,1,"3"
"5956",4,14,4,100,32,-5433.96619252057,1,"4"
"5957",4,14,4,100,32,-23021.8084246108,1,"5"
"5958",4,14,4,100,32,-4077.43509791486,1,"6"
"5959",4,14,4,100,32,-20095.7086886094,1,"7"
"5960",4,14,4,100,32,-133.330773235395,1,"8"
"5961",4,14,4,100,32,-440.284425601179,1,"9"
"5962",4,14,4,100,32,-7571.77542417696,1,"10"
"5963",4,14,4,100,32,-13344.8621853864,1,"11"
"5964",4,14,4,100,32,-1279.94014089659,1,"12"
"5965",4,14,4,100,32,-4232.83546216625,1,"13"
"5966",4,14,4,100,32,-3419.51073062287,1,"14"
"5967",4,14,4,100,32,-972.561663213596,1,"15"
"5968",4,14,4,100,32,-118.787814800585,1,"16"
"5969",4,14,4,100,32,-1769.98847898752,1,"17"
"5970",4,14,4,100,32,-719.557669859599,1,"18"
"5971",4,14,4,100,32,-2936.06849335649,1,"19"
"5972",4,14,4,100,32,-1282.03990554763,1,"20"
"5973",4,14,4,100,32,-2694.10627125206,1,"21"
"5974",4,14,4,100,32,-1214.59855903721,1,"22"
"5975",4,14,4,100,32,-1178.73121208056,1,"23"
"5976",4,14,4,100,32,-2.42520860122035,1,"24"
"5977",4,14,4,100,32,-1909.54467968745,1,"25"
"5978",4,14,4,100,32,-138.577782067783,1,"26"
"5979",4,14,4,100,32,-436.910552857601,1,"27"
"5980",4,14,4,100,32,-299.814632123537,1,"28"
"5981",4,14,4,100,32,-111.514292095542,1,"29"
"5982",4,14,4,100,32,-441.829086232262,1,"30"
"5983",4,14,4,100,32,-214.096350928836,1,"31"
"5984",4,14,4,100,32,-1001.79712544642,1,"32"
"5985",5,14,4,100,32,-8098.45583866712,1,"1"
"5986",5,14,4,100,32,-23145.0196643215,1,"2"
"5987",5,14,4,100,32,-5120.83889703921,1,"3"
"5988",5,14,4,100,32,-2931.71274523649,1,"4"
"5989",5,14,4,100,32,-18904.9800171003,1,"5"
"5990",5,14,4,100,32,-9959.43704331356,1,"6"
"5991",5,14,4,100,32,-23377.2126396854,1,"7"
"5992",5,14,4,100,32,-138.414244282111,1,"8"
"5993",5,14,4,100,32,-448.864691726895,1,"9"
"5994",5,14,4,100,32,-7239.53366572946,1,"10"
"5995",5,14,4,100,32,-14869.2288299572,1,"11"
"5996",5,14,4,100,32,-1081.40900649437,1,"12"
"5997",5,14,4,100,32,-4031.78846029543,1,"13"
"5998",5,14,4,100,32,-3196.13645637459,1,"14"
"5999",5,14,4,100,32,-1573.51321131726,1,"15"
"6000",5,14,4,100,32,-127.640694319399,1,"16"
"6001",5,14,4,100,32,-1674.22152275288,1,"17"
"6002",5,14,4,100,32,-868.052804350166,1,"18"
"6003",5,14,4,100,32,-2245.73540823752,1,"19"
"6004",5,14,4,100,32,-994.168547982361,1,"20"
"6005",5,14,4,100,32,-2016.78977902707,1,"21"
"6006",5,14,4,100,32,-977.458581981634,1,"22"
"6007",5,14,4,100,32,-1236.16594366362,1,"23"
"6008",5,14,4,100,32,-2.12078543346603,1,"24"
"6009",5,14,4,100,32,-1455.57990266014,1,"25"
"6010",5,14,4,100,32,-111.825524778613,1,"26"
"6011",5,14,4,100,32,-367.048951462958,1,"27"
"6012",5,14,4,100,32,-261.021561208399,1,"28"
"6013",5,14,4,100,32,-131.507659256523,1,"29"
"6014",5,14,4,100,32,-456.759933952191,1,"30"
"6015",5,14,4,100,32,-224.732050740447,1,"31"
"6016",5,14,4,100,32,-1200.44672655959,1,"32"
